LL9 乙烯指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2016-01-11	7755	7780	7670	7755	1089346	665670	0
2016-01-12	7685	7785	7650	7770	1309998	718960	0
2016-01-13	7765	7775	7610	7695	1448668	765362	0
2016-01-14	7675	7730	7640	7690	1004374	757438	0
2016-01-15	7705	7740	7650	7710	997428	753208	0
2016-01-18	7635	7925	7635	7920	1615288	768394	0
2016-01-19	7910	8175	7895	8170	1447242	827108	0
2016-01-20	8125	8135	8050	8110	1134912	781548	0
2016-01-21	8100	8185	8055	8110	1222772	861110	0
2016-01-22	8185	8250	8095	8120	1118976	886924	0
2016-01-25	8120	8160	8065	8110	821056	952012	0
2016-01-26	8080	8235	8070	8235	1133240	982026	0
2016-01-27	8250	8385	8245	8360	1435134	993368	0
2016-01-28	8345	8375	8285	8305	931028	956118	0
2016-01-29	8265	8310	8200	8295	1016760	954848	0
2016-02-01	8315	8360	8240	8260	965002	938980	0
2016-02-02	8255	8370	8225	8340	1053460	934722	0
2016-02-03	8295	8390	8285	8360	835156	919324	0
2016-02-04	8400	8565	8390	8550	965672	859992	0
2016-02-05	8520	8560	8465	8545	761124	811466	0
2016-02-15	8465	8595	8430	8495	830536	827902	0
2016-02-16	8510	8510	8415	8475	819070	903874	0
2016-02-17	8475	8490	8335	8375	861460	971646	0
2016-02-18	8400	8450	8385	8415	566122	983504	0
2016-02-19	8395	8705	8340	8675	1753930	1030020	0
2016-02-22	8735	8785	8575	8600	1207098	937708	0
2016-02-23	8615	8655	8565	8595	847770	934504	0
2016-02-24	8570	8685	8565	8655	1024038	972414	0
2016-02-25	8705	8825	8635	8690	1318016	928368	0
2016-02-26	8600	8685	8555	8620	1377304	933932	0
2016-02-29	8600	8720	8570	8680	1365326	990292	0
2016-03-01	8705	8840	8670	8805	1489626	1027592	0
2016-03-02	8775	8910	8750	8840	1399668	978260	0
2016-03-03	8880	8940	8800	8835	1117472	962866	0
2016-03-04	8945	9090	8855	8920	1842520	934252	0
2016-03-07	9225	9230	8775	8780	2062350	846812	0
2016-03-08	8795	8870	8510	8735	1726616	791934	0
2016-03-09	8590	8990	8570	8925	1746528	897774	0
2016-03-10	8965	9015	8575	8595	1512644	822712	0
2016-03-11	8655	8705	8575	8615	1052422	814482	0
2016-03-14	8635	8660	8400	8430	1522072	876944	0
2016-03-15	8495	8570	8455	8515	1182066	890086	0
2016-03-16	8580	8875	8575	8855	1713452	932180	0
2016-03-17	9035	9080	8935	9065	1356028	976734	0
2016-03-18	9095	9220	9055	9195	1606280	986124	0
2016-03-21	9135	9305	9115	9205	1301274	960124	0
2016-03-22	9225	9225	8870	8890	1881102	912900	0
2016-03-23	8930	9050	8845	8915	1341306	894842	0
2016-03-24	8830	9015	8785	8845	1544404	899986	0
2016-03-25	8930	9020	8900	9010	1233182	904546	0
2016-03-28	9040	9040	8810	8885	1191934	954768	0
2016-03-29	8915	8915	8735	8755	1279204	963152	0
2016-03-30	8775	8795	8665	8725	1065846	909638	0
2016-03-31	8695	8775	8630	8770	1366796	931902	0
2016-04-01	8805	8970	8750	8930	1261554	939086	0
2016-04-05	8850	8860	8655	8740	1024628	907418	0
2016-04-06	8755	8755	8480	8500	1315144	994332	0
2016-04-07	8545	8565	8380	8380	1106532	983194	0
2016-04-08	8370	8400	8270	8400	1188728	928064	0
2016-04-11	8490	8500	8330	8385	1485448	901806	0
2016-04-12	8380	8445	8285	8415	1045618	852386	0
2016-04-13	8530	8690	8265	8265	1985648	806824	0
2016-04-14	8265	8385	8245	8365	1104556	806138	0
2016-04-15	8365	8465	8295	8330	1244806	794532	0
2016-04-18	8255	8400	8255	8315	1092224	771970	0
2016-04-19	8390	8420	8115	8195	1406952	779012	0
2016-04-20	8230	8285	8130	8180	1321484	740436	0
2016-04-21	8250	8595	8235	8550	2159264	669800	0
2016-04-22	8395	8540	8355	8435	1214620	631684	0
2016-04-25	8435	8730	8430	8685	1492580	667090	0
2016-04-26	8675	8895	8595	8725	1230106	632812	0
2016-04-27	8835	8930	8595	8640	1061500	622572	0
2016-04-28	8635	8705	8510	8585	793020	611400	0
2016-04-29	8645	8705	8505	8540	772892	589542	0
2016-05-03	8500	8505	8240	8265	791312	600206	0
2016-05-04	8235	8290	8200	8235	583580	625620	0
2016-05-05	8260	8285	8125	8160	671814	661734	0
2016-05-06	8050	8200	8015	8090	716498	651958	0
2016-05-09	8090	8120	7855	8005	978778	671982	0
2016-05-10	7955	8130	7890	8095	932166	630892	0
2016-05-11	8140	8190	8070	8105	615460	597700	0
2016-05-12	8125	8210	8060	8135	633728	585558	0
2016-05-13	8030	8115	7920	8075	985664	564662	0
2016-05-16	8095	8095	7815	7840	1002126	674958	0
2016-05-17	7875	7920	7835	7895	690482	718848	0
2016-05-18	7930	8020	7805	7855	793466	719856	0
2016-05-19	7845	7915	7765	7830	697226	749952	0
2016-05-20	7870	7935	7830	7865	566916	736754	0
2016-05-23	7780	7840	7660	7735	835592	739178	0
2016-05-24	7725	7855	7710	7815	625064	743092	0
2016-05-25	7865	7975	7835	7875	726158	725618	0
2016-05-26	7910	7955	7840	7865	660648	720422	0
2016-05-27	7805	7810	7705	7710	750552	767122	0
2016-05-30	7730	7905	7730	7890	594050	724874	0
2016-05-31	7895	8010	7870	7970	594826	697926	0
2016-06-01	7950	8000	7870	7900	467382	696388	0
2016-06-02	7940	7955	7790	7830	555456	749286	0
2016-06-03	7860	7990	7840	7990	565478	737874	0
2016-06-06	7975	8050	7970	8010	529204	741730	0
2016-06-07	8020	8020	7935	7990	368880	742016	0
2016-06-08	7975	8095	7975	8020	462264	737348	0
2016-06-13	7990	8195	7985	8190	519940	773162	0
2016-06-14	8175	8220	8095	8120	566654	796398	0
2016-06-15	8105	8270	8060	8255	613388	831158	0
2016-06-16	8230	8380	8225	8330	652376	805434	0
2016-06-17	8300	8535	8255	8515	717348	836478	0
2016-06-20	8550	8655	8500	8645	613292	814236	0
2016-06-21	8635	8715	8545	8620	760152	765642	0
2016-06-22	8680	8735	8575	8720	618026	754520	0
2016-06-23	8700	8745	8645	8695	522828	754060	0
2016-06-24	8665	8815	8645	8740	869346	771658	0
2016-06-27	8790	9005	8750	8915	1097292	736988	0
2016-06-28	8910	9125	8825	9060	776558	710988	0
2016-06-29	9025	9060	8725	8740	1003488	696946	0
2016-06-30	8780	9075	8725	8745	1333360	696262	0
2016-07-01	8775	8940	8655	8885	882716	695412	0
2016-07-04	9030	9260	8950	9255	854776	662048	0
2016-07-05	9125	9390	8995	9335	1442290	689166	0
2016-07-06	9125	9295	9035	9205	1328046	636880	0
2016-07-07	9315	9350	9130	9175	857264	617598	0
2016-07-08	9000	9020	8785	8800	1011102	602168	0
2016-07-11	8795	8935	8745	8890	646140	629116	0
2016-07-12	8880	9150	8860	9110	744570	633124	0
2016-07-13	9135	9210	8915	8935	910696	650224	0
2016-07-14	8900	9085	8845	9010	919496	651004	0
2016-07-15	8960	9010	8845	8970	719400	637300	0
2016-07-18	8920	9075	8790	8890	729294	657386	0
2016-07-19	8890	8895	8625	8695	803594	650450	0
2016-07-20	8715	8735	8610	8695	563966	630454	0
2016-07-21	8730	8880	8695	8855	572036	634456	0
2016-07-22	8840	8930	8795	8835	594854	612224	0
2016-07-25	8805	8805	8630	8675	580490	622756	0
2016-07-26	8610	8615	8455	8510	651886	651350	0
2016-07-27	8580	8590	8470	8510	488926	633348	0
2016-07-28	8525	8920	8520	8915	1041064	605236	0
2016-07-29	8880	8920	8810	8875	648688	619126	0
2016-08-01	8975	9190	8970	9125	742486	677112	0
2016-08-02	9110	9175	8880	8905	980322	640448	0
2016-08-03	8925	8980	8865	8970	685680	639490	0
2016-08-04	9015	9020	8805	8900	595966	624786	0
2016-08-05	8950	9100	8925	9070	606872	646128	0
2016-08-08	9095	9125	8920	9060	589854	628824	0
2016-08-09	9055	9165	8980	9040	711206	629906	0
2016-08-10	9050	9090	8835	8895	692500	605888	0
2016-08-11	8855	8950	8775	8885	521718	596344	0
2016-08-12	8940	8945	8855	8890	335128	595390	0
2016-08-15	8845	9050	8840	8955	471858	595556	0
2016-08-16	8985	9020	8845	8900	461060	572620	0
2016-08-17	8890	8910	8825	8830	393556	563116	0
2016-08-18	8855	9040	8855	8935	577032	534472	0
2016-08-19	8970	9065	8925	9010	472130	544452	0
2016-08-22	9015	9025	8865	8900	388664	523872	0
2016-08-23	8925	9090	8895	9085	458140	553722	0
2016-08-24	9095	9250	9030	9045	814718	534178	0
2016-08-25	8995	9095	8970	9060	520314	543294	0
2016-08-26	9065	9130	9025	9090	485340	567682	0
2016-08-29	9105	9110	8775	8785	810788	578818	0
2016-08-30	8810	8835	8715	8735	527102	584232	0
2016-08-31	8750	8800	8700	8770	425844	570386	0
2016-09-01	8765	8795	8665	8710	513784	591780	0
2016-09-02	8700	8770	8675	8700	500708	567700	0
2016-09-05	8755	8790	8605	8625	532832	614124	0
2016-09-06	8645	8825	8630	8800	611774	608608	0
2016-09-07	8785	8840	8760	8830	390170	603098	0
2016-09-08	8840	8980	8810	8970	652488	602272	0
2016-09-09	8975	9010	8920	8945	432882	588810	0
2016-09-12	8915	8925	8685	8710	686500	553814	0
2016-09-13	8755	8760	8675	8710	384966	544506	0
2016-09-14	8680	8785	8660	8710	401692	524962	0
2016-09-19	8690	8735	8640	8680	385498	559336	0
2016-09-20	8685	8740	8590	8660	563498	587598	0
2016-09-21	8705	8715	8625	8645	489558	609990	0
2016-09-22	8670	8735	8515	8565	939656	694050	0
2016-09-23	8550	8575	8460	8520	563828	714286	0
2016-09-26	8545	8565	8490	8520	331166	699576	0
2016-09-27	8530	8610	8470	8565	444062	693392	0
2016-09-28	8565	8605	8545	8590	293910	671236	0
2016-09-29	8690	8735	8625	8655	595708	607928	0
2016-09-30	8650	8710	8640	8700	221432	582628	0
2016-10-10	8855	9065	8845	9035	594888	572072	0
2016-10-11	9095	9220	9075	9165	577774	591464	0
2016-10-12	9130	9220	9105	9215	357836	604736	0
2016-10-13	9170	9205	9055	9150	536490	609126	0
2016-10-14	9180	9205	9065	9165	492928	627308	0
2016-10-17	9245	9265	9095	9125	536476	619652	0
2016-10-18	9110	9380	9040	9375	576636	682544	0
2016-10-19	9390	9465	9250	9345	525432	651044	0
2016-10-20	9375	9465	9310	9320	413986	653954	0
2016-10-21	9275	9395	9270	9370	370172	653014	0
2016-10-24	9380	9545	9345	9495	430676	666030	0
2016-10-25	9515	9820	9495	9555	724240	616070	0
2016-10-26	9485	9550	9410	9500	485366	598700	0
2016-10-27	9515	9525	9415	9435	378278	599788	0
2016-10-28	9475	9765	9440	9740	606148	627404	0
2016-10-31	9725	10075	9680	9905	874308	596580	0
2016-11-01	9835	10000	9760	9960	569140	582292	0
2016-11-02	9915	10025	9730	9800	614368	571506	0
2016-11-03	9785	9915	9775	9890	418298	576518	0
2016-11-04	9945	9985	9670	9715	622702	568330	0
2016-11-07	9755	9830	9635	9645	597790	572314	0
2016-11-08	9660	9930	9635	9830	575700	570186	0
2016-11-09	9925	10165	9860	10070	853818	553884	0
2016-11-10	10070	10170	9975	10105	528200	546092	0
2016-11-11	10155	10485	10100	10175	916998	558344	0
2016-11-14	9810	9925	9750	9750	466076	538616	0
2016-11-15	9780	9900	9420	9570	809114	497872	0
2016-11-16	9670	9710	9535	9630	508614	502124	0
2016-11-17	9600	9615	9500	9560	345016	488972	0
2016-11-18	9520	9525	9310	9320	524790	485280	0
2016-11-21	9310	9565	9310	9510	503716	491978	0
2016-11-22	9645	9750	9605	9695	535566	464158	0
2016-11-23	9720	9740	9420	9490	612974	479402	0
2016-11-24	9610	9720	9330	9355	827420	481626	0
2016-11-25	9385	9475	9325	9345	506246	453384	0
2016-11-28	9350	9670	9285	9605	696030	423758	0
2016-11-29	9580	9625	9400	9525	710600	408734	0
2016-11-30	9420	9475	9205	9280	620636	416320	0
2016-12-01	9405	9475	9350	9380	493470	390124	0
2016-12-02	9410	9600	9410	9530	622166	393928	0
2016-12-05	9565	9910	9555	9880	722734	408950	0
2016-12-06	9900	9950	9820	9885	400858	395032	0
2016-12-07	9905	10285	9900	10115	694938	393822	0
2016-12-08	10010	10245	9970	10140	583810	405880	0
2016-12-09	10070	10400	10015	10315	674574	429802	0
2016-12-12	10575	10665	10330	10370	613306	404964	0
2016-12-13	10350	10490	10295	10415	391962	417586	0
2016-12-14	10335	10405	10225	10320	544690	409618	0
2016-12-15	10255	10320	10085	10195	526658	388848	0
2016-12-16	10245	10445	10085	10135	636186	405650	0
2016-12-19	10145	10180	9995	10010	432120	389106	0
2016-12-20	9990	10020	9765	9830	535140	364630	0
2016-12-21	9875	9940	9740	9845	388598	343848	0
2016-12-22	9840	9995	9820	9870	528256	352536	0
2016-12-23	9945	9955	9735	9825	559424	320660	0
2016-12-26	9820	10025	9665	10020	692946	343674	0
2016-12-27	9975	10175	9955	10160	597978	353426	0
2016-12-28	10265	10320	10080	10110	532208	332762	0
2016-12-29	10105	10285	10065	10145	491670	337594	0
2016-12-30	10050	10075	9835	9860	513380	294808	0
2017-01-03	9865	9930	9685	9690	436668	300602	0
2017-01-04	9630	9790	9620	9670	461352	307250	0
2017-01-05	9725	9740	9600	9675	438104	312558	0
2017-01-06	9700	9875	9505	9505	702884	323064	0
2017-01-09	9540	9765	9505	9765	471842	297674	0
2017-01-10	9730	9835	9630	9835	489380	292880	0
2017-01-11	9825	9905	9710	9785	510918	298516	0
2017-01-12	9825	9960	9735	9800	560168	309482	0
2017-01-13	9865	10100	9805	10080	616374	347900	0
2017-01-16	10170	10290	10095	10250	534294	336280	0
2017-01-17	10215	10310	10065	10110	468822	335598	0
2017-01-18	10115	10255	10065	10200	481666	354486	0
2017-01-19	10170	10195	10035	10120	346198	327322	0
2017-01-20	10115	10355	10085	10250	602382	362436	0
2017-01-23	10300	10430	10245	10310	443290	377726	0
2017-01-24	10300	10360	10135	10215	393444	334122	0
2017-01-25	10195	10410	10180	10390	306470	346058	0
2017-01-26	10410	10445	10200	10250	303342	329850	0
2017-02-03	10290	10395	10150	10225	314168	328820	0
2017-02-06	10215	10405	10165	10380	471768	395410	0
2017-02-07	10375	10510	10305	10305	570642	409276	0
2017-02-08	10255	10350	10155	10230	525750	409428	0
2017-02-09	10260	10350	10215	10235	444550	400550	0
2017-02-10	10265	10315	10130	10260	463390	385342	0
2017-02-13	10410	10630	10390	10615	648704	455250	0
2017-02-14	10580	10615	10495	10595	357672	444904	0
2017-02-15	10480	10525	10055	10055	672048	398494	0
2017-02-16	10170	10225	9935	9940	713582	357430	0
2017-02-17	10015	10065	9860	9910	518562	345946	0
2017-02-20	9945	10035	9900	9950	401064	351920	0
2017-02-21	10000	10045	9795	9850	569928	370706	0
2017-02-22	9855	9950	9815	9870	427056	355844	0
2017-02-23	9895	9920	9605	9665	653662	407992	0
2017-02-24	9635	9765	9630	9695	483540	393314	0
2017-02-27	9770	9830	9695	9700	482762	400056	0
2017-02-28	9695	9790	9540	9645	547118	416266	0
2017-03-01	9700	9715	9560	9605	497424	452304	0
2017-03-02	9635	9670	9565	9645	538910	482562	0
2017-03-03	9555	9720	9550	9680	597182	477350	0
2017-03-06	9690	9810	9680	9740	490242	453926	0
2017-03-07	9765	9780	9625	9680	478010	481108	0
2017-03-08	9520	9555	9300	9325	783208	516446	0
2017-03-09	9265	9315	9190	9270	567740	483080	0
2017-03-10	9305	9330	9115	9120	477262	497242	0
2017-03-13	9055	9225	9045	9215	525132	475518	0
2017-03-14	9235	9290	9170	9205	517390	467200	0
2017-03-15	9290	9350	9215	9260	426490	454796	0
2017-03-16	9330	9395	9280	9395	515262	449002	0
2017-03-17	9390	9445	9360	9415	397720	457134	0
2017-03-20	9410	9460	9285	9455	504334	448938	0
2017-03-21	9430	9495	9385	9405	546136	441338	0
2017-03-22	9350	9350	9210	9250	540496	445320	0
2017-03-23	9335	9390	9295	9320	455534	439852	0
2017-03-24	9335	9430	9230	9230	531450	436024	0
2017-03-27	9165	9225	8975	9130	650010	454590	0
2017-03-28	9170	9200	9090	9105	413216	446446	0
2017-03-29	9225	9305	9205	9265	476782	408698	0
2017-03-30	9330	9335	9130	9155	424816	429900	0
2017-03-31	9210	9260	9055	9100	479464	425968	0
2017-04-05	9135	9435	9125	9415	610178	394426	0
2017-04-06	9375	9500	9355	9500	539536	434524	0
2017-04-07	9380	9580	9350	9405	861466	437862	0
2017-04-10	9465	9490	9170	9170	718620	457196	0
2017-04-11	9210	9250	9165	9200	487754	447272	0
2017-04-12	9200	9275	9100	9115	651154	463564	0
2017-04-13	9100	9190	9050	9065	516652	443944	0
2017-04-14	9100	9130	8770	8860	861336	505976	0
2017-04-17	8885	8945	8785	8820	426270	501382	0
2017-04-18	8830	8885	8710	8825	563792	500196	0
2017-04-19	8750	8835	8685	8785	555320	504838	0
2017-04-20	8765	8865	8665	8825	715330	489720	0
2017-04-21	8860	8890	8715	8740	527294	483038	0
2017-04-24	8690	8690	8525	8630	619910	498372	0
2017-04-25	8620	8680	8570	8575	435006	513076	0
2017-04-26	8595	8720	8550	8630	501340	483564	0
2017-04-27	8660	8695	8620	8675	369194	489540	0
2017-04-28	8730	8895	8710	8875	561678	449088	0
2017-05-02	8860	8915	8775	8875	355134	439750	0
2017-05-03	8865	8925	8790	8835	442008	451110	0
2017-05-04	8690	8765	8600	8745	641682	462292	0
2017-05-05	8675	8755	8640	8695	519294	452364	0
2017-05-08	8815	8880	8715	8730	531464	461280	0
2017-05-09	8745	8770	8695	8730	295954	466662	0
2017-05-10	8755	8765	8530	8635	654958	477956	0
2017-05-11	8635	8785	8600	8785	469966	456770	0
2017-05-12	8735	8830	8710	8805	494066	469848	0
2017-05-15	8880	9055	8815	9055	740404	543260	0
2017-05-16	9025	9150	8990	9145	545542	547262	0
2017-05-17	9115	9170	9070	9110	544104	525700	0
2017-05-18	9070	9225	9040	9200	540224	552896	0
2017-05-19	9280	9420	9240	9345	605156	524904	0
2017-05-22	9380	9415	9230	9290	492650	497946	0
2017-05-23	9300	9360	9245	9270	389374	496642	0
2017-05-24	9295	9320	9095	9200	568918	469534	0
2017-05-25	9210	9325	9160	9175	489998	466240	0
2017-05-26	9100	9145	9035	9120	452656	453920	0
2017-05-31	9165	9225	8980	8990	667600	444910	0
2017-06-01	9020	9255	8995	9205	651332	478132	0
2017-06-02	9165	9185	8895	8920	761178	465718	0
2017-06-05	8935	8975	8860	8885	522636	496162	0
2017-06-06	8905	8945	8835	8885	497992	497312	0
2017-06-07	8890	8950	8810	8850	458844	523826	0
2017-06-08	8800	8980	8770	8895	537572	510662	0
2017-06-09	8895	8960	8855	8910	324870	514828	0
2017-06-12	8965	9140	8965	9105	501300	522164	0
2017-06-13	9100	9135	8890	8905	497392	514364	0
2017-06-14	8940	9035	8850	8905	593510	502808	0
2017-06-15	8865	8915	8800	8815	494220	524886	0
2017-06-16	8845	8905	8775	8820	484618	539362	0
2017-06-19	8835	8955	8805	8880	526518	540474	0
2017-06-20	8890	8925	8805	8860	421808	529862	0
2017-06-21	8820	8910	8765	8815	466254	540546	0
2017-06-22	8840	8845	8635	8660	609440	576618	0
2017-06-23	8690	8725	8650	8700	321684	561952	0
2017-06-26	8750	8810	8705	8790	358528	531048	0
2017-06-27	8790	8885	8770	8845	368546	515800	0
2017-06-28	8905	8920	8750	8800	403648	527162	0
2017-06-29	8860	9030	8825	8940	624174	518964	0
2017-06-30	8945	9010	8885	8990	349884	522746	0
2017-07-03	9080	9090	8965	8995	388552	538424	0
2017-07-04	8950	8955	8770	8790	599662	550278	0
2017-07-05	8830	8890	8790	8805	391504	555698	0
2017-07-06	8795	8935	8790	8930	416546	537064	0
2017-07-07	8915	9015	8905	8990	543308	525346	0
2017-07-10	9000	9075	8840	8850	624742	550280	0
2017-07-11	8920	9010	8850	8995	599852	551214	0
2017-07-12	9075	9140	9005	9055	751164	567614	0
2017-07-13	9055	9225	9005	9110	725838	595632	0
2017-07-14	9115	9170	9085	9140	490810	594882	0
2017-07-17	9170	9260	9135	9150	593616	594384	0
2017-07-18	9185	9245	9150	9200	424052	596500	0
2017-07-19	9230	9280	9215	9240	468710	577480	0
2017-07-20	9305	9700	9300	9650	1420836	643012	0
2017-07-21	9565	9735	9485	9700	969916	669218	0
2017-07-24	9650	9755	9580	9665	760164	684628	0
2017-07-25	9715	9745	9610	9665	512516	665092	0
2017-07-26	9740	9790	9520	9580	674358	645766	0
2017-07-27	9590	9615	9490	9585	422760	643548	0
2017-07-28	9590	9595	9410	9440	538874	608442	0
2017-07-31	9465	9545	9390	9500	606852	624720	0
2017-08-01	9520	9745	9485	9595	743252	654256	0
2017-08-02	9600	9660	9520	9595	474366	657816	0
2017-08-03	9630	9660	9450	9480	590062	646102	0
2017-08-04	9500	9715	9495	9645	557086	656268	0
2017-08-07	9695	9770	9505	9530	621938	628434	0
2017-08-08	9595	9765	9560	9730	716696	665912	0
2017-08-09	9815	9895	9685	9760	632690	640924	0
2017-08-10	9755	9835	9710	9775	491646	633586	0
2017-08-11	9710	9735	9465	9525	695240	568800	0
2017-08-14	9545	9590	9485	9520	369788	578654	0
2017-08-15	9465	9490	9310	9430	649668	535656	0
2017-08-16	9395	9490	9380	9435	348344	541088	0
2017-08-17	9570	9720	9565	9650	550332	535690	0
2017-08-18	9645	9710	9620	9710	325748	537052	0
2017-08-21	9775	9835	9740	9785	389272	549662	0
2017-08-22	9760	10055	9670	10025	872844	614042	0
2017-08-23	9995	10020	9895	9930	547214	611922	0
2017-08-24	9985	10025	9905	9925	405230	588770	0
2017-08-25	9980	10115	9930	9945	526656	608796	0
2017-08-28	9855	9965	9835	9945	356598	571840	0
2017-08-29	9985	10095	9950	10050	529904	595682	0
2017-08-30	10045	10085	9975	10055	329914	560756	0
2017-08-31	10035	10235	9975	10170	555632	613380	0
2017-09-01	10205	10365	10160	10350	416310	593938	0
2017-09-04	10505	10510	10345	10385	475980	593366	0
2017-09-05	10375	10470	10320	10430	398920	565492	0
2017-09-06	10370	10380	10235	10275	521832	577506	0
2017-09-07	10295	10330	10085	10150	514816	555750	0
2017-09-08	10165	10200	9995	10065	466834	570356	0
2017-09-11	9975	10065	9910	10010	469920	521856	0
2017-09-12	10130	10205	10045	10170	447106	531856	0
2017-09-13	10190	10195	9890	9925	537100	520412	0
2017-09-14	9955	10000	9750	9770	451156	506542	0
2017-09-15	9805	9830	9695	9755	437092	495114	0
2017-09-18	9765	9860	9640	9795	533176	491332	0
2017-09-19	9810	9835	9665	9670	364742	467992	0
2017-09-20	9725	9780	9645	9720	462580	500584	0
2017-09-21	9690	9695	9480	9515	482436	500104	0
2017-09-22	9485	9590	9455	9530	398484	509188	0
2017-09-25	9555	9620	9480	9575	442758	491846	0
2017-09-26	9625	9685	9545	9660	383516	494500	0
2017-09-27	9675	9685	9605	9660	267328	469190	0
2017-09-28	9530	9545	9240	9440	656082	455446	0
2017-09-29	9480	9530	9400	9500	269376	448780	0
2017-10-09	9525	9600	9425	9510	412870	459088	0
2017-10-10	9470	9625	9435	9445	457002	470980	0
2017-10-11	9490	9495	9350	9360	445156	504328	0
2017-10-12	9385	9525	9300	9510	568710	481400	0
2017-10-13	9535	9750	9520	9710	557314	474122	0
2017-10-16	9760	9795	9660	9785	484606	464898	0
2017-10-17	9670	9875	9665	9830	614416	499756	0
2017-10-18	9845	9905	9785	9845	351496	467954	0
2017-10-19	9780	9785	9610	9675	575814	464620	0
2017-10-20	9710	9940	9650	9925	546786	482502	0
2017-10-23	9885	9910	9790	9845	449984	493076	0
2017-10-24	9865	9930	9820	9835	403672	495762	0
2017-10-25	9845	9910	9785	9880	442694	513718	0
2017-10-26	9890	9965	9740	9760	565738	509536	0
2017-10-27	9770	9795	9585	9600	472230	474360	0
2017-10-30	9630	9655	9560	9585	351614	478712	0
2017-10-31	9575	9580	9450	9505	352950	490656	0
2017-11-01	9535	9620	9475	9485	358398	498166	0
2017-11-02	9560	9660	9530	9645	457922	505522	0
2017-11-03	9645	9750	9625	9715	491038	503800	0
2017-11-06	9805	9870	9755	9865	410024	480498	0
2017-11-07	9900	9905	9805	9885	333352	505310	0
2017-11-08	9845	9925	9835	9855	326282	500182	0
2017-11-09	9905	10015	9850	9910	538658	510572	0
2017-11-10	9925	9950	9780	9805	489324	506172	0
2017-11-13	9805	9850	9715	9845	419782	507938	0
2017-11-14	9860	9890	9770	9805	370222	505038	0
2017-11-15	9635	9725	9565	9640	529376	478648	0
2017-11-16	9650	9655	9530	9545	373706	492342	0
2017-11-17	9545	9625	9490	9600	426078	485518	0
2017-11-20	9615	9725	9570	9695	406460	493376	0
2017-11-21	9715	9780	9700	9765	300946	488718	0
2017-11-22	9800	9830	9700	9815	393174	496750	0
2017-11-23	9850	9890	9680	9720	362664	492618	0
2017-11-24	9725	9785	9715	9775	250124	491260	0
2017-11-27	9790	9890	9475	9480	697314	503254	0
2017-11-28	9485	9510	9420	9435	451652	513518	0
2017-11-29	9460	9555	9430	9495	451772	512146	0
2017-11-30	9510	9540	9325	9395	559244	545052	0
2017-12-01	9380	9520	9370	9460	431656	545864	0
2017-12-04	9540	9660	9525	9620	521086	524842	0
2017-12-05	9615	9670	9535	9550	414584	525758	0
2017-12-06	9550	9645	9510	9530	459466	501754	0
2017-12-07	9485	9500	9325	9375	540874	519572	0
2017-12-08	9385	9535	9360	9475	514182	506774	0
2017-12-11	9510	9580	9400	9460	511392	523158	0
2017-12-12	9520	9580	9495	9575	403506	500908	0
2017-12-13	9560	9565	9375	9460	464940	523666	0
2017-12-14	9450	9530	9395	9420	427502	503314	0
2017-12-15	9445	9460	9340	9375	380826	530220	0
2017-12-18	9470	9495	9370	9460	425974	501350	0
2017-12-19	9460	9670	9440	9630	630738	520856	0
2017-12-20	9660	9675	9600	9655	317120	491538	0
2017-12-21	9610	9695	9585	9660	393126	486634	0
2017-12-22	9675	9705	9530	9605	416440	466070	0
2017-12-25	9605	9675	9510	9520	352012	432394	0
2017-12-26	9545	9800	9520	9780	662842	551500	0
2017-12-27	9775	9795	9700	9725	402188	521540	0
2017-12-28	9730	9800	9685	9745	398890	528146	0
2017-12-29	9760	9790	9725	9780	312598	521582	0
2018-01-02	9815	10070	9815	9935	854810	635424	0
2018-01-03	9935	9975	9885	9955	302782	605880	0
2018-01-04	9985	10015	9870	9970	410838	598612	0
2018-01-05	9970	9995	9835	9955	455962	597438	0
2018-01-08	9955	10005	9915	9940	266308	589690	0
2018-01-09	9960	9960	9875	9910	227712	593352	0
2018-01-10	9925	10090	9910	10000	524178	597746	0
2018-01-11	10015	10090	9985	10065	349884	627408	0
2018-01-12	10045	10145	10020	10130	437804	683172	0
2018-01-15	10130	10140	10070	10095	277166	656014	0
2018-01-16	10105	10130	9810	9860	642432	567912	0
2018-01-17	9880	9895	9795	9805	229548	540154	0
2018-01-18	9835	9865	9785	9805	198758	532498	0
2018-01-19	9780	9875	9770	9845	267144	541118	0
2018-01-22	9850	9920	9840	9870	215022	545868	0
2018-01-23	9890	9950	9795	9945	336044	572066	0
2018-01-24	9940	9960	9850	9870	360728	553606	0
2018-01-25	9930	10030	9905	9925	384356	555438	0
2018-01-26	9905	10010	9870	9995	299004	564748	0
2018-01-29	10005	10045	9940	9945	244312	545052	0
2018-01-30	9930	9965	9800	9820	343054	543858	0
2018-01-31	9810	9820	9730	9775	275092	524336	0
2018-02-01	9785	9815	9680	9700	260768	512884	0
2018-02-02	9740	9745	9625	9635	223636	520298	0
2018-02-05	9630	9700	9590	9685	267626	520484	0
2018-02-06	9660	9675	9545	9575	310960	510838	0
2018-02-07	9600	9630	9535	9550	216510	525186	0
2018-02-08	9520	9565	9435	9520	363352	513014	0
2018-02-09	9495	9555	9455	9475	239778	501108	0
2018-02-12	9475	9490	9395	9405	241634	517120	0
